 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Total elastic cross section = 7.20109E-18 cm**2 = 2.57156E-01 a0**2
 # 1st transport cross section = 4.07556E-22 cm**2 = 1.45541E-05 a0**2
 # 2nd transport cross section = 1.10836E-21 cm**2 = 3.95802E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.100E+00  4.98817E-03  5.60050E-20  1.99998E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  5.34017E-20  1.90701E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  5.09494E-20  1.81944E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  4.86376E-20  1.73688E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  4.64566E-20  1.65900E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  4.43978E-20  1.58547E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  4.24529E-20  1.51602E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  4.06145E-20  1.45037E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  3.88755E-20  1.38827E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  3.72296E-20  1.32949E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  3.56708E-20  1.27383E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  3.41937E-20  1.22108E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  3.27931E-20  1.17106E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  3.14642E-20  1.12361E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  3.02027E-20  1.07856E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.90046E-20  1.03577E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.78660E-20  9.95111E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  2.67833E-20  9.56447E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  2.57533E-20  9.19667E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  2.47730E-20  8.84660E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.25210E-20  8.04241E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.05222E-20  7.32861E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.87429E-20  6.69321E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  1.71547E-20  6.12605E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.57333E-20  5.61848E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.44581E-20  5.16309E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.33113E-20  4.75353E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.22775E-20  4.38436E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.13435E-20  4.05085E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.04980E-20  3.74892E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  9.73107E-21  3.47503E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  9.03396E-21  3.22608E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  8.39911E-21  2.99938E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  7.82003E-21  2.79258E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  7.29082E-21  2.60360E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  6.80637E-21  2.43060E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  6.36223E-21  2.27199E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  5.95439E-21  2.12635E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  5.57930E-21  1.99240E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  5.23382E-21  1.86903E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  4.91520E-21  1.75525E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  4.62094E-21  1.65017E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  4.34882E-21  1.55299E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  4.09682E-21  1.46300E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  3.86321E-21  1.37958E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  3.64637E-21  1.30214E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  3.44486E-21  1.23018E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  3.25738E-21  1.16323E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  3.08277E-21  1.10088E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.91998E-21  1.04274E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.76804E-21  9.88484E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  2.62608E-21  9.37790E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  2.49333E-21  8.90383E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  2.36906E-21  8.46008E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  2.25264E-21  8.04433E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  2.14346E-21  7.65442E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  2.04098E-21  7.28846E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.94471E-21  6.94468E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.85420E-21  6.62147E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.76903E-21  6.31734E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.68883E-21  6.03093E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.61325E-21  5.76103E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.54197E-21  5.50647E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.47469E-21  5.26621E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.41114E-21  5.03928E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.35108E-21  4.82480E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  1.29428E-21  4.62194E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  1.24051E-21  4.42994E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  1.18959E-21  4.24810E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  1.14134E-21  4.07578E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.09558E-21  3.91237E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.05216E-21  3.75732E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.01093E-21  3.61011E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  9.71774E-22  3.47027E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  9.34552E-22  3.33734E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  8.99150E-22  3.21092E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  8.65462E-22  3.09062E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  8.33389E-22  2.97609E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  8.02836E-22  2.86698E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  7.73716E-22  2.76299E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  7.19455E-22  2.56922E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  6.70020E-22  2.39269E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  6.24895E-22  2.23154E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  5.83630E-22  2.08418E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  5.45827E-22  1.94918E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  5.11139E-22  1.82531E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  4.79255E-22  1.71145E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  4.49904E-22  1.60664E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  4.22842E-22  1.51000E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  3.97856E-22  1.42077E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  3.74753E-22  1.33827E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  3.53361E-22  1.26188E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  3.33528E-22  1.19105E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  3.15117E-22  1.12530E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.98004E-22  1.06419E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  2.82079E-22  1.00732E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  2.67241E-22  9.54335E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  2.53401E-22  9.04912E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  2.40478E-22  8.58763E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  2.28398E-22  8.15624E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  2.17094E-22  7.75258E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  2.06506E-22  7.37448E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.96579E-22  7.01998E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.87263E-22  6.68728E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.78512E-22  6.37476E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.70284E-22  6.08094E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.62541E-22  5.80444E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  1.55249E-22  5.54403E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.48375E-22  5.29857E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.41891E-22  5.06701E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  1.35769E-22  4.84840E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  1.29985E-22  4.64186E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  1.24516E-22  4.44656E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.19342E-22  4.26177E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.14442E-22  4.08680E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.09799E-22  3.92100E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.05397E-22  3.76379E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.01220E-22  3.61462E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  9.72541E-23  3.47301E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  9.34867E-23  3.33847E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  8.99054E-23  3.21058E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  8.64990E-23  3.08894E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  8.32570E-23  2.97316E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  8.01697E-23  2.86291E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  7.72281E-23  2.75787E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  7.44238E-23  2.65772E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  7.17488E-23  2.56220E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  6.91960E-23  2.47103E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  6.67585E-23  2.38399E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  6.44300E-23  2.30084E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  6.22044E-23  2.22136E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  6.00762E-23  2.14536E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  5.80401E-23  2.07265E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  5.60914E-23  2.00306E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  5.42252E-23  1.93642E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  5.24375E-23  1.87258E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  5.07241E-23  1.81139E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  4.90813E-23  1.75273E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  4.75055E-23  1.69645E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  4.59933E-23  1.64245E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  4.45417E-23  1.59061E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  4.31476E-23  1.54083E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  4.18082E-23  1.49300E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  4.05208E-23  1.44703E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  3.92831E-23  1.40283E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  3.80926E-23  1.36031E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  3.69472E-23  1.31941E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  3.58448E-23  1.28004E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  3.47833E-23  1.24214E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  3.37610E-23  1.20563E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  3.27760E-23  1.17045E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  3.18267E-23  1.13655E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  3.09114E-23  1.10387E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  3.00288E-23  1.07235E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  2.91772E-23  1.04194E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  2.83555E-23  1.01259E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  2.75624E-23  9.84270E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  2.67965E-23  9.56921E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  2.60568E-23  9.30507E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  2.53422E-23  9.04988E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  2.46517E-23  8.80327E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  2.39841E-23  8.56488E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  2.33386E-23  8.33438E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  2.27144E-23  8.11145E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  2.21105E-23  7.89579E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  2.15260E-23  7.68709E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  2.09604E-23  7.48510E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  2.04128E-23  7.28954E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.98825E-23  7.10016E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.93688E-23  6.91673E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.88712E-23  6.73902E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.83889E-23  6.56681E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.79215E-23  6.39988E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.74683E-23  6.23804E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.70288E-23  6.08110E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.66026E-23  5.92888E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.61890E-23  5.78121E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.57878E-23  5.63791E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.53983E-23  5.49884E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.50203E-23  5.36384E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.46532E-23  5.23276E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.42967E-23  5.10546E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.39505E-23  4.98181E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.36141E-23  4.86169E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.32873E-23  4.74497E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.29696E-23  4.63152E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.26608E-23  4.52125E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.23606E-23  4.41404E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.20686E-23  4.30979E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.17847E-23  4.20840E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.15085E-23  4.10977E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.12398E-23  4.01382E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.09784E-23  3.92045E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.07239E-23  3.82957E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.04762E-23  3.74112E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.02350E-23  3.65500E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.00002E-23  3.57115E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  9.77155E-24  3.48948E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  9.54882E-24  3.40995E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  9.33185E-24  3.33246E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  9.12045E-24  3.25697E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  8.91446E-24  3.18341E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  8.71370E-24  3.11172E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  8.51801E-24  3.04184E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  8.32724E-24  2.97371E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  8.14124E-24  2.90729E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  7.95986E-24  2.84252E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  7.78297E-24  2.77935E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  7.61043E-24  2.71773E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  7.44211E-24  2.65763E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  7.27789E-24  2.59898E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  7.11765E-24  2.54176E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  6.96127E-24  2.48591E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  6.80864E-24  2.43141E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  6.65965E-24  2.37820E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  6.51420E-24  2.32626E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  6.37218E-24  2.27555E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  6.23350E-24  2.22602E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  6.09807E-24  2.17766E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  5.96578E-24  2.13042E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  5.83657E-24  2.08428E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  5.71033E-24  2.03920E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  5.58700E-24  1.99515E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  5.46648E-24  1.95212E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  5.34871E-24  1.91006E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  5.23360E-24  1.86895E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  5.12109E-24  1.82878E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  5.01111E-24  1.78950E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  4.90358E-24  1.75110E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  4.79844E-24  1.71356E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  4.69564E-24  1.67684E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  4.59511E-24  1.64094E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  4.49678E-24  1.60583E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  4.40061E-24  1.57149E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  4.30654E-24  1.53789E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  4.21450E-24  1.50503E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  4.12446E-24  1.47287E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  4.03636E-24  1.44141E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  3.95015E-24  1.41062E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  3.86578E-24  1.38050E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  3.78321E-24  1.35101E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  3.70239E-24  1.32215E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  3.62328E-24  1.29390E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  3.54584E-24  1.26624E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  3.47002E-24  1.23917E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  3.39579E-24  1.21266E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  3.32311E-24  1.18670E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  3.25194E-24  1.16129E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  3.18224E-24  1.13640E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  3.11398E-24  1.11202E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  3.04712E-24  1.08815E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  2.98163E-24  1.06476E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  2.91749E-24  1.04185E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  2.85465E-24  1.01941E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  2.79309E-24  9.97430E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  2.73278E-24  9.75892E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  2.67368E-24  9.54788E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  2.61578E-24  9.34110E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  2.55903E-24  9.13848E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  2.50343E-24  8.93991E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  2.44894E-24  8.74532E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  2.39553E-24  8.55460E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  2.34319E-24  8.36768E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  2.29188E-24  8.18446E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  2.24159E-24  8.00487E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  2.19230E-24  7.82883E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  2.14397E-24  7.65626E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  2.09659E-24  7.48708E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  2.05015E-24  7.32121E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  2.00461E-24  7.15860E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.95997E-24  6.99916E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.91619E-24  6.84284E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.87327E-24  6.68956E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.83118E-24  6.53925E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.78991E-24  6.39187E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.74943E-24  6.24734E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.70974E-24  6.10561E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.67082E-24  5.96661E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.63265E-24  5.83030E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.59522E-24  5.69662E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.55850E-24  5.56551E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.52249E-24  5.43693E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.48718E-24  5.31081E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.45254E-24  5.18712E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.41857E-24  5.06580E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.38525E-24  4.94681E-08  0.00000E+00  1.0E-07
