 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: La,  Z =  57,  atomic weight = 1.38905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.54145E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 57
 #
 # Total elastic cross section = 7.65228E-18 cm**2 = 2.73268E-01 a0**2
 # 1st transport cross section = 2.90642E-22 cm**2 = 1.03790E-05 a0**2
 # 2nd transport cross section = 8.00912E-22 cm**2 = 2.86011E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.100E+00  4.98817E-03  4.08804E-20  1.45986E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  3.89769E-20  1.39189E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  3.71840E-20  1.32786E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  3.54938E-20  1.26751E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  3.38993E-20  1.21057E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  3.23941E-20  1.15682E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  3.09723E-20  1.10604E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  2.96284E-20  1.05805E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  2.83571E-20  1.01265E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  2.71539E-20  9.69685E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.60145E-20  9.28994E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  2.49347E-20  8.90435E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  2.39110E-20  8.53876E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  2.29396E-20  8.19188E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  2.20176E-20  7.86262E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.11419E-20  7.54991E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.03097E-20  7.25273E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.95184E-20  6.97016E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.87657E-20  6.70137E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.80494E-20  6.44555E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.64038E-20  5.85790E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.49433E-20  5.33636E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.36434E-20  4.87215E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  1.24833E-20  4.45786E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.14451E-20  4.08713E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.05139E-20  3.75457E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  9.67646E-21  3.45553E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  8.92173E-21  3.18601E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  8.24002E-21  2.94256E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  7.62297E-21  2.72221E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  7.06331E-21  2.52235E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  6.55472E-21  2.34073E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  6.09165E-21  2.17537E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  5.66934E-21  2.02456E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  5.28346E-21  1.88676E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  4.93031E-21  1.76065E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  4.60660E-21  1.64505E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  4.30940E-21  1.53892E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  4.03614E-21  1.44133E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  3.78451E-21  1.35147E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.55248E-21  1.26861E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.33825E-21  1.19211E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.14017E-21  1.12138E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.95680E-21  1.05589E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.78684E-21  9.95199E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.62912E-21  9.38877E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  2.48259E-21  8.86550E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.34630E-21  8.37878E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.21939E-21  7.92559E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.10110E-21  7.50317E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.99073E-21  7.10903E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.88764E-21  6.74089E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.79126E-21  6.39670E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.70107E-21  6.07462E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.61659E-21  5.77294E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.53738E-21  5.49010E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.46307E-21  5.22470E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.39327E-21  4.97546E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.32767E-21  4.74121E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.26596E-21  4.52084E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.20787E-21  4.31339E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.15314E-21  4.11795E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.10154E-21  3.93367E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.05285E-21  3.75981E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.00688E-21  3.59564E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  9.63444E-22  3.44052E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  9.22375E-22  3.29386E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  8.83517E-22  3.15510E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  8.46727E-22  3.02372E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  8.11875E-22  2.89926E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  7.78837E-22  2.78128E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  7.47499E-22  2.66937E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  7.17757E-22  2.56316E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  6.89512E-22  2.46229E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  6.62674E-22  2.36645E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  6.37159E-22  2.27534E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  6.12888E-22  2.18866E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  5.89788E-22  2.10617E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  5.67792E-22  2.02762E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  5.46835E-22  1.95278E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  5.07807E-22  1.81341E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  4.72277E-22  1.68653E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  4.39870E-22  1.57080E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  4.10258E-22  1.46506E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  3.83154E-22  1.36827E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  3.58302E-22  1.27952E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  3.35479E-22  1.19802E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  3.14487E-22  1.12305E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  2.95149E-22  1.05400E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  2.77310E-22  9.90292E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  2.60830E-22  9.31440E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  2.45584E-22  8.76998E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  2.31463E-22  8.26568E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  2.18365E-22  7.79797E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.06203E-22  7.36364E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.94895E-22  6.95984E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.84370E-22  6.58398E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.74562E-22  6.23373E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.65413E-22  5.90701E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.56869E-22  5.60190E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.48882E-22  5.31668E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.41409E-22  5.04980E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.34409E-22  4.79983E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.27846E-22  4.56547E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.21688E-22  4.34556E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.15904E-22  4.13902E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.10467E-22  3.94486E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  1.05352E-22  3.76220E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.00536E-22  3.59020E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  9.59973E-23  3.42812E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  9.17171E-23  3.27528E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  8.76775E-23  3.13102E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  8.38622E-23  2.99477E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  8.02560E-23  2.86600E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  7.68452E-23  2.74419E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  7.36169E-23  2.62891E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  7.05593E-23  2.51972E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  6.76615E-23  2.41624E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  6.49135E-23  2.31810E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  6.23057E-23  2.22498E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  5.98297E-23  2.13656E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  5.74773E-23  2.05255E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  5.52410E-23  1.97269E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  5.31140E-23  1.89673E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  5.10896E-23  1.82444E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  4.91619E-23  1.75560E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  4.73254E-23  1.69002E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  4.55748E-23  1.62750E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  4.39052E-23  1.56788E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  4.23122E-23  1.51100E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  4.07914E-23  1.45669E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  3.93389E-23  1.40482E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  3.79510E-23  1.35525E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  3.66241E-23  1.30787E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  3.53550E-23  1.26255E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  3.41407E-23  1.21919E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  3.29783E-23  1.17768E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  3.18651E-23  1.13792E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  3.07986E-23  1.09984E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  2.97765E-23  1.06334E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  2.87964E-23  1.02834E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  2.78563E-23  9.94768E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  2.69543E-23  9.62554E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  2.60883E-23  9.31630E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  2.52567E-23  9.01933E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  2.44578E-23  8.73405E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  2.36901E-23  8.45990E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  2.29521E-23  8.19636E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  2.22425E-23  7.94293E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  2.15598E-23  7.69914E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  2.09028E-23  7.46454E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  2.02705E-23  7.23872E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  1.96615E-23  7.02126E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  1.90750E-23  6.81180E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  1.85098E-23  6.60998E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  1.79651E-23  6.41547E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  1.74400E-23  6.22793E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.69336E-23  6.04708E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.64450E-23  5.87263E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.59737E-23  5.70429E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.55187E-23  5.54182E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  1.50794E-23  5.38495E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.46552E-23  5.23346E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.42454E-23  5.08712E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.38494E-23  4.94572E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.34667E-23  4.80906E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  1.30968E-23  4.67695E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  1.27391E-23  4.54920E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.23931E-23  4.42564E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.20583E-23  4.30611E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.17344E-23  4.19045E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.14209E-23  4.07850E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.11174E-23  3.97011E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.08235E-23  3.86516E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.05389E-23  3.76351E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.02631E-23  3.66503E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  9.99591E-24  3.56960E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  9.73694E-24  3.47712E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  9.48590E-24  3.38748E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  9.24250E-24  3.30056E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  9.00645E-24  3.21626E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  8.77750E-24  3.13450E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  8.55538E-24  3.05518E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  8.33984E-24  2.97821E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  8.13064E-24  2.90350E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  7.92757E-24  2.83099E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  7.73041E-24  2.76058E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  7.53894E-24  2.69221E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  7.35299E-24  2.62580E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  7.17235E-24  2.56129E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  6.99684E-24  2.49862E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  6.82629E-24  2.43771E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  6.66052E-24  2.37852E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  6.49938E-24  2.32097E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  6.34270E-24  2.26502E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  6.19035E-24  2.21061E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  6.04217E-24  2.15770E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  5.89803E-24  2.10623E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  5.75780E-24  2.05615E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  5.62136E-24  2.00742E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  5.48857E-24  1.96001E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  5.35933E-24  1.91385E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  5.23352E-24  1.86892E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  5.11103E-24  1.82518E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  4.99175E-24  1.78258E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  4.87558E-24  1.74110E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  4.76242E-24  1.70069E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  4.65219E-24  1.66133E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  4.54480E-24  1.62298E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  4.44014E-24  1.58560E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  4.33816E-24  1.54918E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  4.23875E-24  1.51369E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  4.14185E-24  1.47908E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  4.04738E-24  1.44535E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  3.95527E-24  1.41245E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  3.86544E-24  1.38037E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  3.77783E-24  1.34909E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  3.69237E-24  1.31857E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  3.60900E-24  1.28880E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  3.52766E-24  1.25975E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  3.44829E-24  1.23141E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  3.37084E-24  1.20375E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  3.29525E-24  1.17676E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  3.22147E-24  1.15041E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  3.14945E-24  1.12469E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  3.07913E-24  1.09958E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  3.01048E-24  1.07506E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  2.94343E-24  1.05112E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  2.87795E-24  1.02773E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  2.81399E-24  1.00489E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  2.75151E-24  9.82584E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  2.69048E-24  9.60789E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  2.63086E-24  9.39498E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  2.57261E-24  9.18696E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.51569E-24  8.98368E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  2.46006E-24  8.78502E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  2.40568E-24  8.59086E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  2.35254E-24  8.40106E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  2.30058E-24  8.21552E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  2.24979E-24  8.03413E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  2.20013E-24  7.85679E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  2.15157E-24  7.68339E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  2.10409E-24  7.51383E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  2.05765E-24  7.34801E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  2.01224E-24  7.18584E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.96782E-24  7.02722E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.92437E-24  6.87207E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.88187E-24  6.72028E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.84029E-24  6.57178E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.79960E-24  6.42649E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.75979E-24  6.28433E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.72084E-24  6.14521E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.68271E-24  6.00908E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.64540E-24  5.87584E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.60889E-24  5.74544E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.57315E-24  5.61781E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.53816E-24  5.49288E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.50391E-24  5.37057E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.47039E-24  5.25084E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.43756E-24  5.13362E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.40542E-24  5.01885E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.37395E-24  4.90647E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.34314E-24  4.79642E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.31296E-24  4.68866E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.28341E-24  4.58313E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.25446E-24  4.47977E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.22612E-24  4.37855E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.19835E-24  4.27940E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.17116E-24  4.18228E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.14452E-24  4.08715E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.11842E-24  3.99397E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.09286E-24  3.90268E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.06782E-24  3.81325E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.04328E-24  3.72563E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.01924E-24  3.63979E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  9.95692E-25  3.55568E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  9.72615E-25  3.47327E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  9.50004E-25  3.39252E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  9.27847E-25  3.31340E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  9.06136E-25  3.23587E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  8.84860E-25  3.15989E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  8.64011E-25  3.08544E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  8.43580E-25  3.01248E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  8.23557E-25  2.94098E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  8.03935E-25  2.87090E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  7.84704E-25  2.80223E-08  0.00000E+00  1.0E-07
