 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Total elastic cross section = 2.52725E-18 cm**2 = 9.02497E-02 a0**2
 # 1st transport cross section = 9.41298E-23 cm**2 = 3.36144E-06 a0**2
 # 2nd transport cross section = 2.65162E-22 cm**2 = 9.46912E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.400E+00  4.16442E-03  1.95359E-20  6.97641E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  1.85306E-20  6.61741E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  1.75894E-20  6.28127E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.67072E-20  5.96627E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.58799E-20  5.67083E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.51034E-20  5.39352E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.43739E-20  5.13301E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  1.36880E-20  4.88808E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.30427E-20  4.65765E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.24352E-20  4.44068E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.18627E-20  4.23625E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.13229E-20  4.04348E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.08136E-20  3.86160E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.03327E-20  3.68987E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  9.87835E-21  3.52762E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  9.44878E-21  3.37422E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  9.04241E-21  3.22910E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  8.65775E-21  3.09174E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  8.29341E-21  2.96163E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  7.94812E-21  2.83832E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  7.62068E-21  2.72139E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  7.31000E-21  2.61045E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  7.01507E-21  2.50513E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  6.73493E-21  2.40509E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  6.46869E-21  2.31001E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  6.21554E-21  2.21961E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  5.97472E-21  2.13361E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  5.42198E-21  1.93622E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  4.93199E-21  1.76125E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  4.49637E-21  1.60568E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  4.10803E-21  1.46700E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  3.76092E-21  1.34305E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  3.44990E-21  1.23198E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  3.17053E-21  1.13222E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.91903E-21  1.04240E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.69211E-21  9.61369E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.48693E-21  8.88100E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.30105E-21  8.21719E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.13231E-21  7.61460E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.97884E-21  7.06656E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.83902E-21  6.56725E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.71140E-21  6.11152E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.59473E-21  5.69489E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.48790E-21  5.31338E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.38992E-21  4.96349E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.29992E-21  4.64211E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.21714E-21  4.34649E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.14089E-21  4.07419E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.07055E-21  3.82301E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.00559E-21  3.59103E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  9.45515E-22  3.37649E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  8.89889E-22  3.17785E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  8.38322E-22  2.99370E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  7.90462E-22  2.82279E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  7.45993E-22  2.66399E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  7.04629E-22  2.51627E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  6.66112E-22  2.37873E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  6.30211E-22  2.25052E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  5.96712E-22  2.13090E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  5.65426E-22  2.01917E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  5.36179E-22  1.91473E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  5.08812E-22  1.81700E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  4.83181E-22  1.72547E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  4.59156E-22  1.63967E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  4.36616E-22  1.55918E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  4.15453E-22  1.48361E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.95566E-22  1.41259E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.76863E-22  1.34580E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  3.59261E-22  1.28295E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  3.42683E-22  1.22374E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  3.27056E-22  1.16794E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  3.12317E-22  1.11530E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.98405E-22  1.06562E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.85265E-22  1.01870E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.72845E-22  9.74348E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.61099E-22  9.32403E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.49983E-22  8.92706E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.39457E-22  8.55116E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.29483E-22  8.19498E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  2.20026E-22  7.85729E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  2.11056E-22  7.53694E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  2.02541E-22  7.23287E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.94454E-22  6.94408E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.86770E-22  6.66968E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.79464E-22  6.40879E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.72515E-22  6.16063E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.65901E-22  5.92444E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.53604E-22  5.48530E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.42433E-22  5.08638E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.32266E-22  4.72330E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.22996E-22  4.39225E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.14529E-22  4.08989E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.06782E-22  3.81327E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  9.96841E-23  3.55978E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  9.31693E-23  3.32714E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  8.71813E-23  3.11330E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  8.16694E-23  2.91647E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  7.65886E-23  2.73503E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  7.18990E-23  2.56756E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  6.75646E-23  2.41278E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  6.35536E-23  2.26954E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  5.98373E-23  2.13683E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  5.63899E-23  2.01372E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  5.31882E-23  1.89939E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  5.02115E-23  1.79308E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  4.74409E-23  1.69414E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  4.48594E-23  1.60196E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  4.24517E-23  1.51598E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  4.02039E-23  1.43571E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.81033E-23  1.36069E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  3.61384E-23  1.29053E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  3.42988E-23  1.22483E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.25749E-23  1.16327E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  3.09582E-23  1.10554E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.94406E-23  1.05134E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  2.80149E-23  1.00043E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.66745E-23  9.52564E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.54133E-23  9.07525E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.42257E-23  8.65116E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.31066E-23  8.25153E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.20513E-23  7.87468E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.10555E-23  7.51906E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.01151E-23  7.18324E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.92265E-23  6.86591E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.83863E-23  6.56585E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.75913E-23  6.28195E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.68386E-23  6.01316E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.61256E-23  5.75854E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.54497E-23  5.51718E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.48086E-23  5.28826E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.42003E-23  5.07102E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.36227E-23  4.86474E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.30739E-23  4.66877E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.25523E-23  4.48250E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.20562E-23  4.30534E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.15841E-23  4.13676E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.11347E-23  3.97629E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.07067E-23  3.82344E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.02988E-23  3.67778E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  9.90997E-24  3.53892E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  9.53907E-24  3.40646E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  9.18513E-24  3.28007E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  8.84724E-24  3.15941E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  8.52452E-24  3.04416E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  8.21616E-24  2.93405E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  7.92141E-24  2.82879E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  7.63955E-24  2.72813E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  7.36990E-24  2.63184E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  7.11183E-24  2.53968E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  6.86475E-24  2.45145E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  6.62810E-24  2.36694E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  6.40135E-24  2.28596E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  6.18402E-24  2.20835E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  5.97563E-24  2.13394E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  5.77575E-24  2.06256E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  5.58396E-24  1.99407E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  5.39988E-24  1.92833E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  5.22313E-24  1.86521E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  5.05337E-24  1.80459E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  4.89026E-24  1.74634E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  4.73350E-24  1.69036E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  4.58279E-24  1.63654E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  4.43785E-24  1.58479E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  4.29842E-24  1.53500E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  4.16426E-24  1.48708E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  4.03512E-24  1.44097E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  3.91078E-24  1.39656E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  3.79103E-24  1.35380E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  3.67566E-24  1.31260E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  3.56449E-24  1.27290E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  3.45734E-24  1.23464E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  3.35402E-24  1.19774E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  3.25438E-24  1.16216E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  3.15827E-24  1.12784E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  3.06552E-24  1.09472E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  2.97601E-24  1.06275E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  2.88961E-24  1.03190E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  2.80617E-24  1.00210E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  2.72558E-24  9.73324E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  2.64773E-24  9.45522E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  2.57250E-24  9.18658E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  2.49979E-24  8.92693E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  2.42950E-24  8.67591E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  2.36154E-24  8.43320E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  2.29580E-24  8.19845E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  2.23221E-24  7.97138E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  2.17069E-24  7.75167E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  2.11115E-24  7.53904E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  2.05351E-24  7.33322E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.99771E-24  7.13396E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.94368E-24  6.94099E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.89134E-24  6.75410E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.84064E-24  6.57304E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.79152E-24  6.39762E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.74391E-24  6.22761E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.69776E-24  6.06282E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.65303E-24  5.90307E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.60965E-24  5.74817E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.56759E-24  5.59795E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.52678E-24  5.45223E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.48719E-24  5.31087E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.44878E-24  5.17369E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.41150E-24  5.04056E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.37532E-24  4.91134E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.34019E-24  4.78590E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.30608E-24  4.66409E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.27295E-24  4.54580E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.24078E-24  4.43092E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.20953E-24  4.31931E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.17917E-24  4.21088E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  1.14966E-24  4.10551E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  1.12098E-24  4.00311E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  1.09311E-24  3.90357E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  1.06601E-24  3.80680E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  1.03967E-24  3.71271E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  1.01404E-24  3.62121E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  9.89125E-25  3.53223E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  9.64886E-25  3.44567E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  9.41306E-25  3.36147E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  9.18364E-25  3.27954E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  8.96039E-25  3.19981E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  8.74311E-25  3.12222E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  8.53162E-25  3.04670E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  8.32574E-25  2.97318E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  8.12528E-25  2.90159E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  7.93009E-25  2.83189E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  7.74000E-25  2.76400E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  7.55486E-25  2.69789E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  7.37452E-25  2.63349E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  7.19884E-25  2.57075E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  7.02767E-25  2.50963E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  6.86089E-25  2.45007E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  6.69835E-25  2.39202E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  6.53993E-25  2.33545E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  6.38550E-25  2.28030E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  6.23495E-25  2.22654E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  6.08816E-25  2.17412E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  5.94503E-25  2.12301E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  5.80545E-25  2.07316E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  5.66934E-25  2.02456E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  5.53659E-25  1.97715E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  5.40709E-25  1.93091E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  5.28075E-25  1.88579E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  5.15749E-25  1.84177E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  5.03720E-25  1.79882E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  4.91982E-25  1.75690E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  4.80526E-25  1.71599E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  4.69344E-25  1.67606E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  4.58430E-25  1.63708E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  4.47776E-25  1.59904E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  4.37374E-25  1.56189E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  4.27218E-25  1.52562E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  4.17301E-25  1.49021E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  4.07616E-25  1.45562E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  3.98158E-25  1.42185E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  3.88920E-25  1.38886E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  3.79896E-25  1.35663E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  3.71081E-25  1.32515E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  3.62469E-25  1.29440E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  3.54055E-25  1.26435E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  3.45834E-25  1.23499E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  3.37800E-25  1.20631E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  3.29950E-25  1.17827E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  3.22277E-25  1.15087E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  3.14779E-25  1.12409E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  3.07449E-25  1.09792E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  3.00284E-25  1.07233E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  2.93280E-25  1.04732E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  2.86433E-25  1.02287E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  2.79738E-25  9.98963E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  2.73192E-25  9.75588E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  2.66792E-25  9.52731E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  2.60533E-25  9.30380E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  2.54412E-25  9.08522E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  2.48426E-25  8.87146E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  2.42572E-25  8.66239E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  2.36845E-25  8.45791E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  2.31244E-25  8.25789E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  2.25766E-25  8.06224E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  2.20406E-25  7.87084E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  2.15163E-25  7.68361E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  2.10033E-25  7.50043E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  2.05015E-25  7.32121E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  2.00105E-25  7.14587E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.95300E-25  6.97430E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.90599E-25  6.80643E-09  0.00000E+00  1.0E-07
