 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Dy,  Z =  66,  atomic weight = 1.62500E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.83895E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 66
 #
 # Total elastic cross section = 7.23207E-18 cm**2 = 2.58262E-01 a0**2
 # 1st transport cross section = 3.94889E-22 cm**2 = 1.41017E-05 a0**2
 # 2nd transport cross section = 1.07547E-21 cm**2 = 3.84056E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.345E+02  8.50455E-01  9.51109E-25  3.39647E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  9.27051E-25  3.31056E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  9.03458E-25  3.22631E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  8.80322E-25  3.14369E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  8.57635E-25  3.06267E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  8.35390E-25  2.98323E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  8.13577E-25  2.90534E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  7.92190E-25  2.82896E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  7.71222E-25  2.75408E-08  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  7.50664E-25  2.68067E-08  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  7.30510E-25  2.60870E-08  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  7.10754E-25  2.53815E-08  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  6.91388E-25  2.46899E-08  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  6.72405E-25  2.40120E-08  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  6.53801E-25  2.33476E-08  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  6.35567E-25  2.26965E-08  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  6.17699E-25  2.20584E-08  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  6.00190E-25  2.14332E-08  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  5.83034E-25  2.08205E-08  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  5.66226E-25  2.02203E-08  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  5.49761E-25  1.96323E-08  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  5.33633E-25  1.90564E-08  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  5.17836E-25  1.84923E-08  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  5.02366E-25  1.79398E-08  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  4.87218E-25  1.73989E-08  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  4.72387E-25  1.68693E-08  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  4.57868E-25  1.63508E-08  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  4.43657E-25  1.58433E-08  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  4.29749E-25  1.53466E-08  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  4.16139E-25  1.48606E-08  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  4.02824E-25  1.43851E-08  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  3.89799E-25  1.39200E-08  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  3.77061E-25  1.34651E-08  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  3.64605E-25  1.30203E-08  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  3.52427E-25  1.25854E-08  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  3.40524E-25  1.21603E-08  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  3.28893E-25  1.17450E-08  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  3.17528E-25  1.13391E-08  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  3.06428E-25  1.09428E-08  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  2.95589E-25  1.05557E-08  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  2.85007E-25  1.01778E-08  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  2.74679E-25  9.80898E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  2.64603E-25  9.44914E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  2.54775E-25  9.09817E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  2.45192E-25  8.75595E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  2.35851E-25  8.42239E-09  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  2.26750E-25  8.09739E-09  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  2.17886E-25  7.78084E-09  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  2.09256E-25  7.47267E-09  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  2.00858E-25  7.17277E-09  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  1.92689E-25  6.88107E-09  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  1.84748E-25  6.59746E-09  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  1.77031E-25  6.32188E-09  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  1.69536E-25  6.05424E-09  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  1.62262E-25  5.79447E-09  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  1.55205E-25  5.54248E-09  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  1.48365E-25  5.29821E-09  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  1.41739E-25  5.06159E-09  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  1.35325E-25  4.83254E-09  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  1.29121E-25  4.61101E-09  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  1.23126E-25  4.39692E-09  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  1.17338E-25  4.19022E-09  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  1.11755E-25  3.99086E-09  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  1.06376E-25  3.79876E-09  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  1.01199E-25  3.61388E-09  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  9.62226E-26  3.43617E-09  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  9.14455E-26  3.26558E-09  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  8.68662E-26  3.10205E-09  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  8.24835E-26  2.94554E-09  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  7.82963E-26  2.79601E-09  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  7.43032E-26  2.65341E-09  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  7.05032E-26  2.51771E-09  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  6.68952E-26  2.38887E-09  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  6.34782E-26  2.26685E-09  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  6.02513E-26  2.15161E-09  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  5.72136E-26  2.04313E-09  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  5.43642E-26  1.94138E-09  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  5.17022E-26  1.84632E-09  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  4.92271E-26  1.75793E-09  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  4.69380E-26  1.67619E-09  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  4.48344E-26  1.60107E-09  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  4.29157E-26  1.53255E-09  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  4.11812E-26  1.47061E-09  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  3.96307E-26  1.41524E-09  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  3.82636E-26  1.36642E-09  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  3.70795E-26  1.32413E-09  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  3.60781E-26  1.28837E-09  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  3.52592E-26  1.25913E-09  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  3.46225E-26  1.23639E-09  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  3.41678E-26  1.22016E-09  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  3.38951E-26  1.21042E-09  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  3.38042E-26  1.20717E-09  0.00000E+00  1.0E-07
