 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Cr,  Z =  24,  atomic weight = 5.19961E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.99369E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 24
 #
 # Total elastic cross section = 1.81813E-18 cm**2 = 6.49267E-02 a0**2
 # 1st transport cross section = 4.98793E-23 cm**2 = 1.78122E-06 a0**2
 # 2nd transport cross section = 1.41409E-22 cm**2 = 5.04981E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.100E+00  4.98817E-03  7.17946E-21  2.56383E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  6.83906E-21  2.44227E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  6.51865E-21  2.32785E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  6.21683E-21  2.22007E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  5.93232E-21  2.11847E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  5.66394E-21  2.02263E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  5.41060E-21  1.93216E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  5.17132E-21  1.84671E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  4.94514E-21  1.76594E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  4.73123E-21  1.68955E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  4.52880E-21  1.61726E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  4.33711E-21  1.54881E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  4.15548E-21  1.48395E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  3.98329E-21  1.42246E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  3.81995E-21  1.36413E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  3.66492E-21  1.30877E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  3.51770E-21  1.25619E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  3.37783E-21  1.20624E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  3.24485E-21  1.15876E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  3.11838E-21  1.11359E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.82821E-21  1.00997E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.57112E-21  9.18164E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.34268E-21  8.36586E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.13913E-21  7.63897E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.95729E-21  6.98960E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.79442E-21  6.40800E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.64821E-21  5.88585E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.51664E-21  5.41600E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.39798E-21  4.99227E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.29074E-21  4.60932E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.19363E-21  4.26252E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.10551E-21  3.94785E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.02541E-21  3.66179E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  9.52454E-22  3.40128E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  8.85900E-22  3.16360E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  8.25079E-22  2.94641E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  7.69409E-22  2.74761E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  7.18374E-22  2.56536E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  6.71518E-22  2.39803E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  6.28434E-22  2.24418E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  5.88764E-22  2.10252E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  5.52188E-22  1.97190E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  5.18420E-22  1.85131E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  4.87203E-22  1.73984E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  4.58311E-22  1.63666E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  4.31538E-22  1.54105E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  4.06699E-22  1.45235E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  3.83628E-22  1.36996E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  3.62177E-22  1.29336E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  3.42211E-22  1.22206E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  3.23607E-22  1.15562E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.06255E-22  1.09366E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  2.90056E-22  1.03581E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  2.74918E-22  9.81748E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  2.60758E-22  9.31184E-06  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  2.47502E-22  8.83846E-06  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  2.35081E-22  8.39490E-06  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  2.23433E-22  7.97893E-06  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  2.12500E-22  7.58851E-06  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  2.02230E-22  7.22177E-06  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.92576E-22  6.87701E-06  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.83493E-22  6.55265E-06  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.74941E-22  6.24727E-06  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.66884E-22  5.95954E-06  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.59287E-22  5.68824E-06  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.52119E-22  5.43227E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  1.45351E-22  5.19058E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  1.38957E-22  4.96224E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  1.32912E-22  4.74636E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  1.27193E-22  4.54214E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.21779E-22  4.34882E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.16652E-22  4.16572E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.11792E-22  3.99218E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.07184E-22  3.82762E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.02812E-22  3.67147E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  9.86608E-23  3.52324E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  9.47178E-23  3.38244E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  9.09705E-23  3.24862E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  8.74073E-23  3.12137E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  8.40174E-23  3.00031E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  7.77179E-23  2.77535E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  7.19994E-23  2.57115E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  6.67987E-23  2.38542E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  6.20603E-23  2.21621E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  5.77356E-23  2.06178E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  5.37819E-23  1.92059E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  5.01616E-23  1.79130E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  4.68414E-23  1.67274E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  4.37919E-23  1.56384E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  4.09868E-23  1.46367E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  3.84030E-23  1.37140E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  3.60199E-23  1.28629E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  3.38189E-23  1.20770E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  3.17836E-23  1.13501E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.98991E-23  1.06772E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  2.81523E-23  1.00534E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  2.65311E-23  9.47443E-07  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  2.50249E-23  8.93657E-07  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  2.36241E-23  8.43631E-07  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  2.23198E-23  7.97053E-07  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  2.11041E-23  7.53641E-07  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.99700E-23  7.13140E-07  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.89108E-23  6.75318E-07  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.79208E-23  6.39965E-07  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.69946E-23  6.06889E-07  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.61273E-23  5.75917E-07  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.53144E-23  5.46888E-07  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  1.45520E-23  5.19660E-07  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.38362E-23  4.94098E-07  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.31636E-23  4.70082E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  1.25313E-23  4.47501E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  1.19363E-23  4.26252E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  1.13759E-23  4.06242E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.08479E-23  3.87387E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.03500E-23  3.69605E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  9.88012E-24  3.52825E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  9.43641E-24  3.36980E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  9.01715E-24  3.22008E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  8.62072E-24  3.07852E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  8.24565E-24  2.94458E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  7.89058E-24  2.81778E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  7.55423E-24  2.69766E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  7.23543E-24  2.58382E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  6.93310E-24  2.47585E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  6.64622E-24  2.37341E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  6.37385E-24  2.27614E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  6.11513E-24  2.18375E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  5.86923E-24  2.09594E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  5.63541E-24  2.01244E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  5.41295E-24  1.93300E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  5.20121E-24  1.85738E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  4.99956E-24  1.78538E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  4.80744E-24  1.71677E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  4.62431E-24  1.65137E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  4.44967E-24  1.58901E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  4.28306E-24  1.52951E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  4.12403E-24  1.47272E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  3.97218E-24  1.41849E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  3.82711E-24  1.36669E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  3.68848E-24  1.31718E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  3.55593E-24  1.26985E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  3.42916E-24  1.22457E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  3.30786E-24  1.18126E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  3.19176E-24  1.13980E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  3.08058E-24  1.10010E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  2.97409E-24  1.06207E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  2.87204E-24  1.02562E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  2.77422E-24  9.90692E-08  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  2.68042E-24  9.57194E-08  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  2.59044E-24  9.25062E-08  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  2.50409E-24  8.94228E-08  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  2.42121E-24  8.64631E-08  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  2.34163E-24  8.36212E-08  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  2.26519E-24  8.08915E-08  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  2.19175E-24  7.82688E-08  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  2.12116E-24  7.57480E-08  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  2.05330E-24  7.33246E-08  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.98803E-24  7.09939E-08  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.92525E-24  6.87519E-08  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.86484E-24  6.65945E-08  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.80668E-24  6.45179E-08  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  1.75070E-24  6.25185E-08  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.69678E-24  6.05930E-08  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.64483E-24  5.87381E-08  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.59478E-24  5.69507E-08  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.54654E-24  5.52280E-08  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  1.50003E-24  5.35671E-08  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  1.45518E-24  5.19654E-08  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.41192E-24  5.04205E-08  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.37018E-24  4.89299E-08  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.32989E-24  4.74913E-08  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.29101E-24  4.61027E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.25346E-24  4.47620E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.21720E-24  4.34672E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.18218E-24  4.22164E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.14834E-24  4.10080E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.11564E-24  3.98401E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.08403E-24  3.87113E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.05346E-24  3.76198E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.02391E-24  3.65644E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  9.95320E-25  3.55435E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  9.67663E-25  3.45559E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  9.40902E-25  3.36002E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  9.15001E-25  3.26753E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  8.89929E-25  3.17799E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  8.65654E-25  3.09130E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  8.42145E-25  3.00735E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  8.19375E-25  2.92604E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  7.97316E-25  2.84727E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  7.75942E-25  2.77094E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  7.55227E-25  2.69697E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  7.35149E-25  2.62526E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  7.15683E-25  2.55575E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  6.96808E-25  2.48835E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  6.78503E-25  2.42298E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  6.60747E-25  2.35957E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  6.43521E-25  2.29806E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  6.26807E-25  2.23837E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  6.10586E-25  2.18044E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  5.94842E-25  2.12422E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  5.79557E-25  2.06964E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  5.64717E-25  2.01664E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  5.50306E-25  1.96518E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  5.36309E-25  1.91519E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  5.22713E-25  1.86664E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  5.09504E-25  1.81947E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  4.96669E-25  1.77364E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  4.84196E-25  1.72909E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  4.72072E-25  1.68580E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  4.60287E-25  1.64371E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  4.48829E-25  1.60280E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  4.37687E-25  1.56301E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  4.26852E-25  1.52432E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  4.16314E-25  1.48668E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  4.06062E-25  1.45007E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  3.96088E-25  1.41446E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  3.86384E-25  1.37980E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  3.76940E-25  1.34608E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  3.67748E-25  1.31325E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  3.58801E-25  1.28130E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  3.50091E-25  1.25020E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  3.41611E-25  1.21992E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  3.33353E-25  1.19043E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  3.25312E-25  1.16171E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  3.17479E-25  1.13374E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  3.09849E-25  1.10649E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  3.02417E-25  1.07995E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  2.95175E-25  1.05409E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  2.88118E-25  1.02889E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  2.81241E-25  1.00433E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  2.74539E-25  9.80396E-09  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  2.68006E-25  9.57066E-09  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  2.61637E-25  9.34322E-09  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  2.55428E-25  9.12149E-09  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.49374E-25  8.90529E-09  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  2.43470E-25  8.69447E-09  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  2.37712E-25  8.48886E-09  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  2.32097E-25  8.28833E-09  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  2.26619E-25  8.09272E-09  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  2.21276E-25  7.90190E-09  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  2.16063E-25  7.71574E-09  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  2.10976E-25  7.53409E-09  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  2.06013E-25  7.35684E-09  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  2.01169E-25  7.18387E-09  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.96442E-25  7.01506E-09  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.91827E-25  6.85028E-09  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.87323E-25  6.68944E-09  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.82926E-25  6.53242E-09  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.78634E-25  6.37912E-09  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.74442E-25  6.22944E-09  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.70349E-25  6.08329E-09  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.66353E-25  5.94056E-09  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.62449E-25  5.80117E-09  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.58637E-25  5.66502E-09  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.54913E-25  5.53204E-09  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.51275E-25  5.40214E-09  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.47722E-25  5.27524E-09  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.44250E-25  5.15126E-09  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.40858E-25  5.03012E-09  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.37543E-25  4.91176E-09  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.34304E-25  4.79609E-09  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.31139E-25  4.68306E-09  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.28046E-25  4.57259E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.25022E-25  4.46462E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.22067E-25  4.35909E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.19178E-25  4.25593E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.16354E-25  4.15508E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.13593E-25  4.05650E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.10894E-25  3.96011E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.08255E-25  3.86587E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.05675E-25  3.77373E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.03152E-25  3.68363E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.00685E-25  3.59552E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  9.82722E-26  3.50936E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  9.59126E-26  3.42510E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  9.36049E-26  3.34269E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  9.13478E-26  3.26209E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  8.91401E-26  3.18325E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  8.69808E-26  3.10614E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  8.48685E-26  3.03071E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  8.28023E-26  2.95692E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  8.07809E-26  2.88474E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  7.88035E-26  2.81413E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  7.68690E-26  2.74504E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  7.49764E-26  2.67746E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  7.31247E-26  2.61133E-09  0.00000E+00  1.0E-07
